,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-11-22 19:00:00,2.3234252,2.2663072,2.3583008000000003,2.2326412,2.335,2.2382207000000003,2.9080299999999992,2.3700268,2.4900588,2.4900588,2.3004267999999994,2.9219232,2.2326412,2.7651943,2.6665708,2.2776300000000003,2.1994288,2.57708,2.9080299999999992,2.45352
2015-11-22 20:00:00,2.2550348,2.2438128,2.335,2.2049327,2.3292062999999996,2.22152,2.928888699999999,2.3583008000000003,2.411464699999999,2.4595783,2.2382207000000003,2.928888699999999,2.1343647999999997,2.7651943,2.6600966999999995,2.3119007999999996,2.1939375,2.5582247000000002,2.9080299999999992,2.4595783
2015-11-22 21:00:00,2.22152,2.2494175,2.3292062999999996,2.1829927000000002,2.3408063,2.22152,2.9358667999999994,2.3292062999999996,2.4055072,2.4414412,2.22152,2.9080299999999992,2.1504607000000004,2.7188172,2.6665708,2.2663072,2.2270743,2.5897132000000003,2.8393200000000003,2.4656492
2015-11-22 22:00:00,2.1775392,2.2606647000000004,2.3004267999999994,2.1558512000000003,2.3524566999999994,2.2159783,2.9011023,2.2663072,2.3936299999999995,2.4234175,2.2382207000000003,2.9358667999999994,2.1397174999999997,2.7254046999999995,2.6665708,2.2494175,2.1884588,2.6023967999999997,2.8598007,2.4354207000000003
2015-11-22 23:00:00,2.0711151999999995,2.2326412,2.2606647000000004,2.1236972,2.3466252,2.1558512000000003,2.8598007,2.2382207000000003,2.3583008000000003,2.3818032,2.2159783,2.9992366999999995,2.0555863000000003,2.70568,2.6215167000000004,2.2270743,2.1450828,2.6279152000000003,2.8189527,2.411464699999999
2015-11-23 00:00:00,2.0299568,2.2270743,2.2438128,2.1183823000000004,2.3466252,2.1829927000000002,2.8393200000000003,2.1884588,2.3466252,2.3641575,2.1994288,3.0348832000000003,1.9996172,2.6925932,2.5960487000000003,2.1939375,2.0711151999999995,2.6471862999999995,2.8257292,2.4174348
2015-11-23 01:00:00,2.00968,2.2270743,2.2270743,2.1236972,2.3583008000000003,2.2159783,2.8461342999999997,2.2104492,2.335,2.3408063,2.1884588,2.9921452,1.9896048,2.6600966999999995,2.5457174999999994,2.1183823000000004,2.065926299999999,2.6925932,2.7986987999999995,2.4174348
2015-11-23 02:00:00,1.9746806999999995,2.2049327,2.2049327,2.1025132,2.3524566999999994,2.1720983,2.8529612,2.1612543000000004,2.3408063,2.3641575,2.2382207000000003,2.978,1.9796427999999997,2.6795568,2.57708,2.11308,2.0607500000000005,2.6730575,2.7585312,2.411464699999999
2015-11-23 03:00:00,1.9846175,2.2049327,2.1994288,2.0815307999999995,2.335,2.1666699999999994,2.8325182999999994,2.1343647999999997,2.3292062999999996,2.4234175,2.1829927000000002,3.0564222999999995,1.9697312,2.6665708,2.5582247000000002,2.065926299999999,2.0504352,2.6925932,2.7585312,2.4174348
2015-11-23 04:00:00,1.9549583000000004,2.1939375,2.1775392,2.0555863000000003,2.335,2.1236972,2.8461342999999997,2.1504607000000004,2.3234252,2.4778287999999997,2.2326412,3.0998407,1.95987,2.6471862999999995,2.5208542999999994,2.1183823000000004,2.0607500000000005,2.6991303,2.7518807,2.3936299999999995
2015-11-23 05:00:00,1.9209292,2.1884588,2.1720983,2.0711151999999995,2.3119007999999996,2.00968,2.8735174999999997,2.1077903,2.3176567,2.51467,2.1884588,3.0420502999999997,1.9746806999999995,2.6471862999999995,2.539482799999999,2.1450828,2.0452967000000006,2.7254046999999995,2.7718700000000003,2.3877102999999997
2015-11-23 06:00:00,1.9065343,2.1666699999999994,2.1666699999999994,2.0299568,2.3061574999999994,2.0504352,2.8735174999999997,2.1183823000000004,2.3292062999999996,2.5833903,2.1290247000000004,3.04923,1.9846175,2.5897132000000003,2.5332607,2.1397174999999997,2.0401708000000003,2.7320048,2.7718700000000003,2.3936299999999995
2015-11-23 07:00:00,1.9451726999999999,2.1558512000000003,2.1720983,2.0248687,2.2947086999999997,2.1450828,2.9011023,2.0867575,2.3176567,2.6151307999999998,2.0972487,3.0348832000000003,1.9946047,2.6925932,2.51467,2.1504607000000004,2.0504352,2.70568,2.7852592,2.3641575
2015-11-23 08:00:00,2.0299568,2.1720983,2.1775392,2.0299568,2.2890032000000002,2.1236972,3.0348832000000003,2.1077903,2.3583008000000003,2.6860687000000003,2.1025132,3.1363692000000003,2.00968,2.7254046999999995,2.5332607,2.2270743,2.065926299999999,2.7919726999999988,2.8257292,2.3061574999999994
2015-11-23 09:00:00,2.1290247000000004,2.1504607000000004,2.2326412,2.0504352,2.3292062999999996,2.2104492,3.0564222999999995,2.1884588,2.411464699999999,2.7785583,2.2776300000000003,3.1806192,2.0555863000000003,2.8325182999999994,2.64075,2.2494175,2.1025132,2.8121887999999995,2.8803948000000004,2.3408063
2015-11-23 10:00:00,2.2663072,2.1884588,2.3061574999999994,2.2159783,2.3936299999999995,2.3524566999999994,3.0636272,2.2833103,2.4294128,2.8872847000000004,2.4595783,3.1658188000000003,2.1290247000000004,2.8666528,2.7122423,2.2494175,2.1236972,2.8872847000000004,2.9011023,2.4961927000000004
2015-11-23 11:00:00,2.3700268,2.2550348,2.3877102999999997,2.3004267999999994,2.5023392,2.4474743,3.0636272,2.3641575,2.411464699999999,3.1437127,2.5519648,3.1806192,2.2159783,2.9498608,2.8054375,2.3176567,2.1343647999999997,2.9709463,2.9219232,2.6343263
2015-11-23 12:00:00,2.4656492,2.3408063,2.4174348,2.4055072,2.5644971999999995,2.45352,3.0277287000000004,2.411464699999999,2.4595783,3.1363692000000003,2.6151307999999998,3.2253227999999994,2.2776300000000003,3.0348832000000003,3.0063408,2.2438128,2.1397174999999997,3.0348832000000003,2.9568767,2.6925932
2015-11-23 13:00:00,2.5084983000000003,2.3641575,2.4656492,2.4900588,2.6087575000000003,2.4961927000000004,3.0420502999999997,2.4354207000000003,2.4595783,3.1363692000000003,2.6795568,3.2780503,2.3408063,3.04923,3.0780748,2.2890032000000002,2.1183823000000004,3.0205868,2.978,2.70568
2015-11-23 14:00:00,2.5023392,2.3759087,2.4900588,2.5457174999999994,2.6215167000000004,2.4839375,3.0205868,2.4595783,2.4414412,3.173212700000001,2.6215167000000004,3.27048,2.3524566999999994,3.0708446999999994,3.04923,2.3176567,2.1290247000000004,3.0420502999999997,2.9498608,2.7518807
2015-11-23 15:00:00,2.4595783,2.3234252,2.5023392,2.539482799999999,2.6279152000000003,2.3936299999999995,2.978,2.4656492,2.45352,3.1658188000000003,2.5707822999999994,3.2178406999999987,2.3176567,2.9921452,3.0708446999999994,2.3641575,2.0972487,2.9498608,2.9080299999999992,2.7254046999999995
2015-11-23 16:00:00,2.3292062999999996,2.2719622999999998,2.51467,2.45352,2.6215167000000004,2.335,2.978,2.45352,2.4595783,3.0998407,2.4778287999999997,3.1071211999999995,2.1884588,2.9358667999999994,3.0134575,2.22152,2.0711151999999995,2.9639051999999992,2.8393200000000003,2.6795568
2015-11-23 17:00:00,2.2833103,2.2494175,2.4174348,2.3995622999999995,2.5457174999999994,2.2776300000000003,2.978,2.3818032,2.4595783,2.8666528,2.3292062999999996,3.0134575,2.0867575,2.9149703,2.8325182999999994,2.1450828,2.0555863000000003,2.928888699999999,2.7986987999999995,2.6665708
2015-11-23 18:00:00,2.2104492,2.2049327,2.3119007999999996,2.3583008000000003,2.5023392,2.2663072,2.978,2.3176567,2.4474743,2.7320048,2.1829927000000002,3.0134575,1.9996172,2.9219232,2.7852592,2.0815307999999995,2.0401708000000003,2.8666528,2.7718700000000003,2.6215167000000004
2015-11-23 19:00:00,2.1884588,2.1775392,2.2550348,2.3061574999999994,2.4778287999999997,2.2326412,2.9709463,2.1829927000000002,2.4474743,2.7188172,2.1183823000000004,2.9850663,1.9746806999999995,2.9639051999999992,2.7386175,2.0555863000000003,2.0401708000000003,2.8803948000000004,2.7386175,2.6343263
2015-11-23 20:00:00,2.1775392,2.1775392,2.2270743,2.2833103,2.4778287999999997,2.2663072,2.9568767,2.1612543000000004,2.4474743,2.7718700000000003,2.1025132,2.978,1.9451726999999999,2.9498608,2.6795568,2.0815307999999995,2.0147303,2.9011023,2.7320048,2.6730575
2015-11-23 21:00:00,2.11308,2.0972487,2.2438128,2.2606647000000004,2.4474743,2.2438128,2.9428575,2.1183823000000004,2.4474743,2.7651943,2.0919967999999995,2.9568767,1.9305888,2.8735174999999997,2.6536352,2.0452967000000006,2.0046422999999995,2.4900588,2.6991303,2.7122423
2015-11-23 22:00:00,2.0452967000000006,2.00968,2.2326412,2.2494175,2.4354207000000003,2.2663072,2.9358667999999994,2.1558512000000003,2.4656492,2.7452428,2.1025132,2.9428575,1.9065343,2.9080299999999992,2.6925932,1.9996172,2.0147303,2.4234175,2.6795568,2.7188172
2015-11-23 23:00:00,2.0299568,1.9946047,2.1884588,2.1994288,2.4055072,2.1939375,2.928888699999999,2.1290247000000004,2.4656492,2.7518807,2.0919967999999995,2.978,1.9065343,2.9011023,2.6151307999999998,1.9697312,2.0248687,2.3759087,2.7122423,2.7320048
2015-11-24 00:00:00,2.0504352,1.9896048,2.22152,2.1612543000000004,2.3818032,2.1775392,2.9149703,2.1558512000000003,2.4174348,2.7585312,2.0504352,2.9992366999999995,1.8970006999999998,2.8598007,2.6151307999999998,1.9746806999999995,2.0147303,2.3583008000000003,2.7518807,2.7585312
2015-11-24 01:00:00,2.1666699999999994,1.9896048,2.2438128,2.1343647999999997,2.3995622999999995,2.2159783,2.9011023,2.1829927000000002,2.3936299999999995,2.7452428,2.0452967000000006,3.0063408,1.8780847,2.8325182999999994,2.6343263,1.9896048,2.0350575,2.3004267999999994,2.7785583,2.7320048
2015-11-24 02:00:00,2.1504607000000004,1.9846175,2.1290247000000004,2.1236972,2.4234175,2.2719622999999998,2.9011023,2.1884588,2.3700268,2.7386175,2.0555863000000003,3.0420502999999997,1.8454668,2.8054375,2.6279152000000003,1.9846175,2.0401708000000003,2.2890032000000002,2.7986987999999995,2.6795568
2015-11-24 03:00:00,2.0867575,1.9846175,2.0452967000000006,2.1290247000000004,2.4234175,2.2776300000000003,2.9080299999999992,2.1558512000000003,2.3759087,2.7386175,2.2494175,2.9921452,1.8225463,2.8121887999999995,2.6730575,1.9500592,2.0815307999999995,2.2890032000000002,2.7852592,2.6665708
2015-11-24 04:00:00,2.0815307999999995,1.9647942999999997,2.0504352,2.1236972,2.3004267999999994,2.2159783,2.9011023,2.0607500000000005,2.2890032000000002,2.7122423,2.4414412,3.0063408,1.7954574999999997,2.7986987999999995,2.6665708,1.9402988000000003,2.1183823000000004,2.2663072,2.7785583,2.6860687000000003
2015-11-24 05:00:00,2.0711151999999995,1.95987,2.0350575,2.1183823000000004,2.2438128,2.2049327,2.8872847000000004,2.0299568,2.2719622999999998,2.7188172,2.4656492,3.0205868,1.7865286999999994,2.7651943,2.6795568,1.9996172,2.1504607000000004,2.2438128,2.7585312,2.6730575
2015-11-24 06:00:00,2.0763167,1.9113200000000001,2.0299568,2.1077903,2.1666699999999994,2.1829927000000002,2.9080299999999992,2.0452967000000006,2.2663072,2.6991303,2.4900588,3.0277287000000004,1.7865286999999994,2.7386175,2.5897132000000003,2.0147303,2.1236972,2.1612543000000004,2.7785583,2.6600966999999995
